time_spent_on_video,time_spent_on_audio,time_spent_on_reading,time_spent_on_writing,time_spent_on_quizz,time_spent_on_flashcards,time_spent_on_projects,completed_exercices,completed_quizzes,completed_flashcards,text_quizzes_accuracy,visual_quizzes_accuracy,most_preferred_resource_type_audio,most_preferred_resource_type_practical,most_preferred_resource_type_text,most_preferred_resource_type_video
1.9517185329035773,3.7076846026911925,1.417951633634085,2.31665166919774,-1.3790336977664972,2.208904496447097,-0.7851939208335627,0.7655613409109406,1.149414731505078,0.10175646785204301,-0.3129239604818555,0.5420724133619056,-0.548078568304865,1.7722264949724689,-0.5958301353032602,-0.6012240747167903
0.04215779666009878,-0.2897810976843433,0.28465735926674574,-1.5089405061732954,-0.40004388518778733,-1.4778806402225368,0.11801878144944966,1.0539073940262025,-0.706163485030211,1.5065049455333974,0.01238645495993471,1.212459413608571,-0.548078568304865,-0.5642619624731064,-0.5958301353032602,1.6632733818436247
0.8959663069491394,-1.5179998652505644,-0.43157595052420733,-0.6423260796510621,0.14521428951908147,1.7132680789784822,0.7216108282302194,-0.24364984499247622,-0.706163485030211,-0.9518048904089728,-0.47087401633222536,-0.533523570389757,1.8245559265213902,-0.5642619624731064,-0.5958301353032602,-0.6012240747167903
-1.727373745359613,-0.474741427670287,1.0902507035371292,1.1752408878596041,1.3154260902939894,-0.26939850418180783,2.363013262753826,-0.24364984499247622,1.6133092856389002,0.6285371469825509,0.13415510345456133,-1.2951141107287236,-0.548078568304865,-0.5642619624731064,1.6783306864649084,-0.6012240747167903
1.2966998187620558,-0.5299718735548833,0.5712598705630583,0.22318242811575542,-0.3244111581329637,2.0413554901066537,-1.008767789252798,-0.3878228715501072,0.6855201773712558,1.1553178261130588,0.8256516201000592,-1.2505775701651127,-0.548078568304865,-0.5642619624731064,-0.5958301353032602,1.6632733818436247
-0.8172625161385657,-0.029244176500195337,-1.4083551785525446,0.6052183543870449,0.6968686250350189,-0.3719978927947729,-0.8169531112917705,-0.24364984499247622,-1.6339525932978554,-0.9518048904089728,1.6616170154309255,-0.1944896664464274,-0.548078568304865,-0.5642619624731064,-0.5958301353032602,1.6632733818436247
-0.008542432963393092,-0.5306776913407355,0.2596744656718114,1.4080140229177274,-0.0630958780435756,0.1331422140087875,1.0620705598057405,0.1888692346804167,-0.706163485030211,-0.42502421127846485,0.3818949312168286,0.8111153126074032,-0.548078568304865,-0.5642619624731064,1.6783306864649084,-0.6012240747167903
0.6295635603623321,-0.005900509524637141,0.6732701248006866,-0.5885487109582427,-0.7701811732821481,-0.2652986480175174,-1.1171582041564894,0.6213883143533097,-1.6339525932978554,-0.9518048904089728,-1.9077985821192502,0.5229641168300809,1.8245559265213902,-0.5642619624731064,-0.5958301353032602,-0.6012240747167903
-0.8596278949424744,-1.2795049407306338,-0.04519320494242491,0.9083747478328777,0.8047152237400733,-0.5006970447977365,-1.1171582041564894,0.8482437570149743,1.149414731505078,-1.4785855695394805,0.568491281662566,0.67382012095897,-0.548078568304865,1.7722264949724689,-0.5958301353032602,-0.6012240747167903
0.5444772572343233,0.285913417240001,1.7365149540295546,2.5896515074564785,-0.334227206035527,-0.39616286617323343,-0.9673555549500188,-1.252861030895893,0.6855201773712558,-1.127398450119142,0.8176432698629584,0.7900030735103396,-0.548078568304865,-0.5642619624731064,1.6783306864649084,-0.6012240747167903
0.2324725996967596,2.5559530294264996,2.021512877145381,0.1342814564056834,0.0784341349219182,0.3183553854484447,-0.7311813306766263,-0.9645149777806311,-0.47421620796329983,0.8041307066927201,0.977113845367759,-0.46920480945338006,-0.548078568304865,-0.5642619624731064,1.6783306864649084,-0.6012240747167903
-0.5817680369932379,-1.5179998652505644,-0.9360218629516444,-0.7549036973818163,1.2800333798777528,-0.2009080836945629,-0.41868815859564357,-0.6761689246653692,0.45357290030434466,-0.6006177709886341,0.2659521039119332,0.7270240030914008,-0.548078568304865,-0.5642619624731064,1.6783306864649084,-0.6012240747167903
-0.3230756891528911,-0.45229009111032104,-0.8069512674909355,0.7701711915501877,1.5786939649503955,-0.7199429541084048,-0.7684478033555994,1.5584080070309965,1.6133092856389002,-0.7762113306988034,0.5277592552513416,0.47787039192682657,-0.548078568304865,1.7722264949724689,-0.5958301353032602,-0.6012240747167903
-1.727373745359613,0.3658528334553108,-1.4083551785525446,-0.7321863134676618,-1.222146929567832,1.641603845818188,-0.2144275112172134,0.7655613409109406,-0.2422689308963887,-1.127398450119142,-0.04945827542947826,-0.33295647145638674,-0.548078568304865,1.7722264949724689,-0.5958301353032602,-0.6012240747167903
-1.5605844939336257,0.09934906158494904,-0.2976727587751132,0.5067600859336726,-1.4874700003986558,0.7856598722469639,-1.1171582041564894,0.6213883143533097,-1.6339525932978554,1.6820985052435666,0.2009161296664568,0.09871706059135277,1.8245559265213902,-0.5642619624731064,-0.5958301353032602,-0.6012240747167903
1.7293335702378783,0.04294159490087359,-0.25286595606910534,0.36202240603901326,1.7136474960416024,-1.4583637739952762,2.452908071156851,-0.5217071106246793,-0.47421620796329983,-0.42502421127846485,0.06372658152793542,-0.38839189188545137,-0.548078568304865,1.7722264949724689,-0.5958301353032602,-0.6012240747167903
-0.06799860571239137,1.5067542820677517,-0.7412310392303562,-0.3452794566496459,1.3562077997210102,-0.37101864444285954,-1.1171582041564894,0.1888692346804167,-0.706163485030211,-0.24943065156829558,-0.8379120658286,1.6140607531174875,-0.548078568304865,-0.5642619624731064,-0.5958301353032602,1.6632733818436247
-0.43914265024796795,-0.30001297897468504,-0.48200790943200883,-0.07367353408378016,0.4763170565659653,-0.5543865905429916,-0.013753480631931892,-1.252861030895893,0.45357290030434466,-0.7762113306988034,-0.18542550636101948,-0.35953865853538636,-0.548078568304865,-0.5642619624731064,-0.5958301353032602,1.6632733818436247
0.5623984576408031,-0.6170953443381411,1.6839714179324432,-0.20131989316320323,-1.4874700003986558,-1.0930783926984553,0.33725263289662283,-0.5319958981077382,-0.2422689308963887,-0.7762113306988034,-0.6935828731864949,0.3586852651559098,-0.548078568304865,1.7722264949724689,-0.5958301353032602,-0.6012240747167903
2.095619257749978,-0.10097648933882795,1.3785906165097155,-0.32163528920617823,0.4722300180771384,-0.4724420140066604,0.9043474241484145,1.6824414536548635,-1.6339525932978554,0.10175646785204301,-0.3228321646463502,-0.2160411884279587,-0.548078568304865,1.7722264949724689,-0.5958301353032602,-0.6012240747167903
0.9762454316932738,-1.5179998652505644,-0.6387357676208302,-0.13840232192261812,-0.10312960038717901,-1.4433477724278159,1.5733560815201457,0.3330422612380477,-0.2422689308963887,1.6820985052435666,-1.0390506427134139,1.4200537504769504,-0.548078568304865,1.7722264949724689,-0.5958301353032602,-0.6012240747167903
-0.26936277276561,1.1036662359050404,1.0354526440248535,-0.46985120327047164,0.9372268167616308,-1.3650491929257529,-0.14150759554788248,-1.252861030895893,-0.2422689308963887,0.4529435872723816,-0.23937891495026184,1.6140607531174875,1.8245559265213902,-0.5642619624731064,-0.5958301353032602,-0.6012240747167903
1.6925339445473173,-0.53110217451743,0.10118796488360673,0.671696175641588,1.3142372316221884,-0.25808353128176104,0.8500209103164759,0.40383105951265696,1.381362008571989,-0.24943065156829558,0.9428715624097502,0.8272143409306002,-0.548078568304865,1.7722264949724689,-0.5958301353032602,-0.6012240747167903
1.1647439318753074,-0.6335424991684179,-0.793761144444206,-1.4874313362169673,0.21791645725891473,-0.9575103459361854,-0.005128524701848119,0.6213883143533097,1.149414731505078,0.4529435872723816,-0.31161425219684746,1.3560750365314587,-0.548078568304865,-0.5642619624731064,1.6783306864649084,-0.6012240747167903
-0.19914086007771997,0.022593367655825987,0.034452884289688436,0.42594074546789207,-0.41366241098144246,0.32195797545378896,-0.7077761993187467,1.9626306825603927,-0.2422689308963887,-1.65417912924965,-1.9473677180855087,0.5910899925295441,1.8245559265213902,-0.5642619624731064,-0.5958301353032602,-0.6012240747167903
0.8038532670045738,-0.9280921966848603,-1.4083551785525446,0.6678245113788505,1.410217958599509,0.4547583848738524,3.180188605458163,0.9357552168662964,-1.4020053162309443,1.330911385823228,1.5623758456983494,-1.100439798745765,1.8245559265213902,-0.5642619624731064,-0.5958301353032602,-0.6012240747167903
-0.9483688577621274,0.16321789814057394,-0.6681635415032261,-1.5089405061732954,-0.7967486660403257,-0.6875304318607852,-1.1171582041564894,0.7655613409109406,1.381362008571989,-1.4785855695394805,0.6201681208413963,-1.0015800042014127,1.8245559265213902,-0.5642619624731064,-0.5958301353032602,-0.6012240747167903
-0.6578711944011071,-0.15536441628519307,1.3762328854755874,0.45352463683656086,-0.7693369323171751,0.8403844093116284,0.22733207875323466,0.04469620812278572,-1.1700580391640332,1.6820985052435666,1.6616170154309255,1.4312952032573993,-0.548078568304865,-0.5642619624731064,1.6783306864649084,-0.6012240747167903
1.9007784824048042,-0.6848711608052255,-0.7142570658247014,-0.3970612144330537,-0.03547905065733386,-0.13275974048079922,-0.1733855115898149,-1.252861030895893,-0.9381107620971221,0.6285371469825509,0.9535588340728138,1.255500146622518,1.8245559265213902,-0.5642619624731064,-0.5958301353032602,-0.6012240747167903
-0.23784782765660387,-1.5179998652505644,0.32023974595005494,-0.11885825756522415,1.5043721459359765,-0.01825253841372034,-1.1171582041564894,0.9097343674685716,-0.2422689308963887,-0.24943065156829558,1.6616170154309255,0.32432398220365,-0.548078568304865,-0.5642619624731064,-0.5958301353032602,1.6632733818436247
-0.4612622669558208,0.7795019341190697,2.1423220535007874,0.5296165234136576,0.5796267110508121,-1.4778806402225368,2.324431238647993,0.8682225066292262,1.149414731505078,-1.65417912924965,-1.1477091169745692,-0.8667770748921022,-0.548078568304865,1.7722264949724689,-0.5958301353032602,-0.6012240747167903
0.8843500722619488,0.1437397142917644,-0.518481754884375,-0.572175216324921,0.5387944641285461,0.49857583795505167,1.9456244647292642,0.1574717214838934,1.6133092856389002,-1.127398450119142,0.9527438394344554,-0.6348159191629367,-0.548078568304865,-0.5642619624731064,-0.5958301353032602,1.6632733818436247
-0.44877960094168556,-0.1963287536032303,-1.2058196795147613,-0.5975480747667474,-0.7778026078692136,0.6816168450880197,0.4765970081278911,1.7363254438687672,-0.706163485030211,-1.4785855695394805,-0.505785425028427,0.45913769540023347,-0.548078568304865,1.7722264949724689,-0.5958301353032602,-0.6012240747167903
-0.20673626156438546,0.395648837734271,1.6512476146562882,0.3307089084795351,0.0885110385320524,-0.9993944762558579,0.778207992688317,0.04469620812278572,0.45357290030434466,1.330911385823228,0.6922352601930075,0.14751076693443071,-0.548078568304865,1.7722264949724689,-0.5958301353032602,-0.6012240747167903
-0.2989757689015135,1.202832060508971,-0.453675389499737,0.4808547261057663,1.6038400313091057,-1.3083837394875022,-0.0413193830136457,-1.252861030895893,1.381362008571989,0.8041307066927201,1.0467237902031148,1.0793032761312835,-0.548078568304865,-0.5642619624731064,-0.5958301353032602,1.6632733818436247
0.32827427519302893,-0.5661853503169144,-1.4083551785525446,-1.3001979617988573,-1.1253321499590696,-0.0906929872309076,0.6948902771738862,0.4772152877956786,1.381362008571989,0.8041307066927201,-2.650618916077007,-1.6791775646085434,-0.548078568304865,-0.5642619624731064,1.6783306864649084,-0.6012240747167903
-0.14117987172499763,-0.8861110884665876,1.2392903459612625,-0.11180828630062425,-1.4486371377649454,0.6190293967412442,0.8014006581549685,0.1888692346804167,-0.2422689308963887,1.6820985052435666,0.20629080708221648,0.6801788721603788,-0.548078568304865,-0.5642619624731064,1.6783306864649084,-0.6012240747167903
-0.007867887326132653,-0.4915733942269764,-0.5501738027683576,-1.5089405061732954,-0.5265322560475872,1.3359849286385936,-0.2926029655651317,-0.5319958981077382,0.9174674544381669,0.10175646785204301,-1.150704151719215,0.530792654078825,-0.548078568304865,-0.5642619624731064,1.6783306864649084,-0.6012240747167903
-0.49193866128096103,1.1601168200073313,0.560386430508767,0.8456190065283365,-0.33752569071338795,0.526569444668535,-0.254665958882867,1.0539073940262025,1.381362008571989,1.1553178261130588,-0.04821325700109042,1.5932125517927727,-0.548078568304865,-0.5642619624731064,1.6783306864649084,-0.6012240747167903
-1.1330336424245668,0.08804054400907134,-0.7067804153336505,0.09313922559060188,-0.023003851598069964,0.022480807612219548,-0.17801651569249954,-0.3878228715501072,-0.010321653829477593,0.9797242664028895,1.5144685971769383,-0.22593006297310045,-0.548078568304865,-0.5642619624731064,1.6783306864649084,-0.6012240747167903
-1.29494743985957,0.3922373528351957,-0.4404376922734466,1.3854143753990198,-0.922921428569601,1.6040095077867285,0.260728860143151,-0.6761689246653692,0.6855201773712558,0.2773500275622123,1.4092682361652094,-2.197584877833462,-0.548078568304865,1.7722264949724689,-0.5958301353032602,-0.6012240747167903
0.9909790648712765,-1.1603969522788105,0.32908880478792446,-0.061713167500343946,-0.4334357978024888,0.06254391585502518,-1.1171582041564894,-0.5319958981077382,-1.4020053162309443,-1.127398450119142,-0.20542752429889402,0.7045155461977047,-0.548078568304865,-0.5642619624731064,1.6783306864649084,-0.6012240747167903
0.17123623280206982,-0.357626051994324,-0.23635720503509713,-1.5089405061732954,-0.5247445430634002,-0.40803841688508874,1.3638135630819794,-0.24364984499247622,-0.2422689308963887,-0.07383709185812629,-0.13028553756926156,1.6140607531174875,-0.548078568304865,-0.5642619624731064,1.6783306864649084,-0.6012240747167903
-1.33201899831826,2.351041885914596,0.7142536579620732,-0.0869203986837936,2.6581647292149913,-0.5977135533553907,-0.5906209663949802,-0.146562380681333,0.45357290030434466,-1.3029920098293113,-2.6406197295663443,0.010675424733491439,-0.548078568304865,-0.5642619624731064,1.6783306864649084,-0.6012240747167903
0.33091197022315333,0.4362237903936906,-0.1096249099130341,0.46799795702264596,-0.28463343768678356,-0.2911721175877068,0.996334844135038,0.6959250435314381,-0.47421620796329983,1.330911385823228,0.8020411140816778,0.5271590180322416,-0.548078568304865,-0.5642619624731064,-0.5958301353032602,1.6632733818436247
-0.34333261136823756,0.5355231902534852,-1.4083551785525446,1.5017109913946929,-0.8643180189497569,0.919037012625624,-0.5448472981183912,0.04469620812278572,1.381362008571989,-0.07383709185812629,-0.7305196642151951,0.4583612402389057,-0.548078568304865,-0.5642619624731064,1.6783306864649084,-0.6012240747167903
-0.26023828100152047,-0.4225621565724596,0.45904334273150915,1.0447063418337537,0.08125503732430307,-0.8913276706379375,-0.9503068140294474,-0.721631243680169,0.6855201773712558,0.4529435872723816,0.7228638933473229,-0.45577098375239483,-0.548078568304865,-0.5642619624731064,-0.5958301353032602,1.6632733818436247
1.0604533901640296,-1.0356197192562104,0.19168341178315523,1.5621794001611995,0.1211602248317817,-0.393686623948014,-0.36205359488140354,-0.5319958981077382,-0.010321653829477593,0.8041307066927201,1.5362489442730545,0.3056474064375743,1.8245559265213902,-0.5642619624731064,-0.5958301353032602,-0.6012240747167903
-0.10698126446887778,0.4857777475041363,-1.0114103222183453,-0.4321421127240856,-1.0807907964049652,0.2163942924061737,-1.1171582041564894,-0.24364984499247622,-0.010321653829477593,0.4529435872723816,0.5857132931027288,0.7204456052568601,-0.548078568304865,-0.5642619624731064,-0.5958301353032602,1.6632733818436247
-0.36092540238176773,0.47835182685534094,-0.6442059870799691,1.8786660542514404,0.852479305365849,-0.7058397565599374,-0.5779282606877149,0.6213883143533097,-0.47421620796329983,0.4529435872723816,0.9730779908154877,0.28752277619559935,-0.548078568304865,-0.5642619624731064,-0.5958301353032602,1.6632733818436247
-1.1355566178119703,0.5087589091762068,0.9549418006907986,-0.8718970658556056,-0.243437012403329,1.3011873748483824,1.1219648951265517,0.6213883143533097,-1.1700580391640332,-0.07383709185812629,-0.015119183500657784,1.6140607531174875,1.8245559265213902,-0.5642619624731064,-0.5958301353032602,-0.6012240747167903
0.38168043826916404,0.5881418064799704,-0.4497266171230718,1.025377156739714,-0.2769845315404964,0.3090397372392598,0.9867241650618348,-0.09947681843484525,-0.47421620796329983,0.4529435872723816,-1.1846314695434708,0.6165396546833241,-0.548078568304865,-0.5642619624731064,1.6783306864649084,-0.6012240747167903
0.18048198867266727,0.3861939474175248,-0.5623864148018912,1.9849484026248418,1.916748598070928,1.701707137228746,-0.9124555901153394,0.3330422612380477,1.149414731505078,0.2773500275622123,1.6071180327125316,-1.437413046976729,1.8245559265213902,-0.5642619624731064,-0.5958301353032602,-0.6012240747167903
